,Datetime,Tweet Id,Text,URL,Username,tweet.user.followersCount,tweet.replyCount,tweet.retweetCount,tweet.likeCount,tweet.quoteCount,tweet.lang,tweet.outlinks,tweet.media,tweet.retweetedTweet,tweet.quotedTweet,tweet.inReplyToTweetId,tweet.inReplyToUser,tweet.mentionedUsers,tweet.coordinates,tweet.place,tweet.hashtags,tweet.cashtags
65,2011-12-25 18:21:01+00:00,151004535299653632,RT @ryan_jones_3: I should win the @atlanta_hawks tix b/c I've got Zaza fever... #pACHOOOOOlia! #HAWKS360,https://twitter.com/ATLHawks/status/151004535299653632,ATLHawks,1532898,1,0,0,0,en,,,,,,,"[User(username='ryan_jones_3', id=382891116, displayname='Ryan Jones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,"['pACHOOOOOlia', 'HAWKS360']",
66,2011-12-25 17:40:51+00:00,150994428478242816,RT @LUV_SB_26: I would love @atlanta_hawks season openers to show my friend that everything is BETTER in GA!! Can't beat us!! #Hawks360,https://twitter.com/ATLHawks/status/150994428478242816,ATLHawks,1532898,1,1,0,0,en,,,,,,,"[User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks360'],
67,2011-12-25 15:22:47+00:00,150959680489918465,Happy holidays from all of us at the @Atlanta_Hawks and @PhilipsArena!  http://t.co/mk9HkPMv,https://twitter.com/ATLHawks/status/150959680489918465,ATLHawks,1532898,0,2,0,0,en,"[TextLink(text='on.nba.com/tVI2QC', url='http://on.nba.com/tVI2QC', tcourl='http://t.co/mk9HkPMv', indices=(72, 92))]",,,,,,"[User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
68,2011-12-24 20:13:53+00:00,150670549587202048,"RT @TheSwaggProgidy: Dear Santa, all i want for Christmas is @atlanta_hawks season open tickets. #cantwaitforchristmas",https://twitter.com/ATLHawks/status/150670549587202048,ATLHawks,1532898,0,2,0,0,en,,,,,,,"[User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['cantwaitforchristmas'],
69,2011-12-24 13:30:15+00:00,150568972197183489,Waited too long to do your shopping?  Give the gift of basketball & experience the Highlight Factory this holiday: http://t.co/2SQ0Yk9E,https://twitter.com/ATLHawks/status/150568972197183489,ATLHawks,1532898,0,3,0,0,en,"[TextLink(text='on.nba.com/coOkJX', url='http://on.nba.com/coOkJX', tcourl='http://t.co/2SQ0Yk9E', indices=(115, 135))]",,,,,,,,,,
70,2011-12-23 23:09:57+00:00,150352470722351104,Looks good! RT @DaneisChaps: This is my @Al_Horford christmas cookie!!!! @atlanta_hawks #ReadyForTheSeason http://t.co/6abbcDU8,https://twitter.com/ATLHawks/status/150352470722351104,ATLHawks,1532898,0,3,0,0,en,,"[Photo(previewUrl='https://pbs.twimg.com/media/AhYkC17CMAE53IH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/AhYkC17CMAE53IH?format=jpg&name=large')]",,,,,"[User(username='DaneisChaps', id=177271043, displayname='Dane ❌cGlone', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['ReadyForTheSeason'],
71,2011-12-23 20:41:04+00:00,150315003378020352,Hawks request waivers on Keith Benson... Opening night roster is beginning to take shape: http://t.co/XxTDmNLt,https://twitter.com/ATLHawks/status/150315003378020352,ATLHawks,1532898,1,8,0,0,en,"[TextLink(text='bit.ly/t5oYSy', url='http://bit.ly/t5oYSy', tcourl='http://t.co/XxTDmNLt', indices=(90, 110))]",,,,,,,,,,
72,2011-12-23 19:19:26+00:00,150294459131768832,@JWinfro good! Glad you got them.,https://twitter.com/ATLHawks/status/150294459131768832,ATLHawks,1532898,0,0,0,0,en,,,,,,,,,,,
73,2011-12-23 18:35:23+00:00,150283375150776320,"Hawks request waivers on Sy, Wanamaker and Rolle. Check out the updated roster (currently 16 players) - http://t.co/liLfbYVf",https://twitter.com/ATLHawks/status/150283375150776320,ATLHawks,1532898,1,5,0,0,en,"[TextLink(text='on.nba.com/rxCm1k', url='http://on.nba.com/rxCm1k', tcourl='http://t.co/liLfbYVf', indices=(104, 124))]",,,,,,,,,,
74,2011-12-23 16:59:29+00:00,150259242295767040,Want to win a pair of tix to the Hawks home opener? Watch the first #Hawks360 Snapshot and find out how to win here - http://t.co/y51W7EH0,https://twitter.com/ATLHawks/status/150259242295767040,ATLHawks,1532898,4,5,1,0,en,"[TextLink(text='on.nba.com/vnluop', url='http://on.nba.com/vnluop', tcourl='http://t.co/y51W7EH0', indices=(118, 138))]",,,,,,,,,['Hawks360'],
75,2011-12-23 15:29:53+00:00,150236693197365248,@Nado_DaVillain thanks for the follow.,https://twitter.com/ATLHawks/status/150236693197365248,ATLHawks,1532898,1,0,0,0,en,,,,,1.502289379879813e+17,https://twitter.com/NellaHotGyal,,,,,
76,2011-12-23 15:28:48+00:00,150236421595201536,Give the gift of basketball!  #Hawks have great match-ups in the next few weeks including #Heat and #Bulls: http://t.co/2SQ0Yk9E,https://twitter.com/ATLHawks/status/150236421595201536,ATLHawks,1532898,0,5,0,0,en,"[TextLink(text='on.nba.com/coOkJX', url='http://on.nba.com/coOkJX', tcourl='http://t.co/2SQ0Yk9E', indices=(108, 128))]",,,,,,,,,"['Hawks', 'Heat', 'Bulls']",
77,2011-12-23 13:19:41+00:00,150203926363373568,@TeshawnEdmonds thanks for the #FF love!,https://twitter.com/ATLHawks/status/150203926363373568,ATLHawks,1532898,0,0,0,0,en,,,,,1.5008116228974182e+17,https://twitter.com/TeshawnEdmonds,"[User(username='TeshawnEdmonds', id=19243536, displayname='Teshawn LeVarr Edmonds', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['FF'],
78,2011-12-23 04:31:47+00:00,150071076985114624,Check out the photos from tonight's win: http://t.co/pol0Tjsy and the full highlights: http://t.co/HAdgZLsf,https://twitter.com/ATLHawks/status/150071076985114624,ATLHawks,1532898,0,7,0,0,en,"[TextLink(text='on.nba.com/rJ0pwf', url='http://on.nba.com/rJ0pwf', tcourl='http://t.co/pol0Tjsy', indices=(41, 61)), TextLink(text='on.nba.com/uHpPnL', url='http://on.nba.com/uHpPnL', tcourl='http://t.co/HAdgZLsf', indices=(87, 107))]",,,,,,,,,,
79,2011-12-23 01:44:28+00:00,150028968551133185,Hawks lead the Bobcats 49-46 at halftime behind 14 points from J-Smoove... Check out the early highlight: http://t.co/SQkKjg6U,https://twitter.com/ATLHawks/status/150028968551133185,ATLHawks,1532898,0,5,1,0,en,"[TextLink(text='on.nba.com/uSOZ4h', url='http://on.nba.com/uSOZ4h', tcourl='http://t.co/SQkKjg6U', indices=(106, 126))]",,,,,,,,,,
80,2011-12-23 00:48:34+00:00,150014901073625089,The Hawks have punched their time cards... The Highlight Factory is open for business (preseason style): http://t.co/wUtPyNBR,https://twitter.com/ATLHawks/status/150014901073625089,ATLHawks,1532898,1,4,0,0,en,"[TextLink(text='on.nba.com/sTRxRA', url='http://on.nba.com/sTRxRA', tcourl='http://t.co/wUtPyNBR', indices=(105, 125))]",,,,,,,,,,
81,2011-12-23 00:29:00+00:00,150009979531825152,Who's at the #Hawks game tonight? We still have #Hawks hookups for ppl that show this tweet to the man with the monkey at Team Gear store!,https://twitter.com/ATLHawks/status/150009979531825152,ATLHawks,1532898,3,0,0,0,en,,,,,,,,,,"['Hawks', 'Hawks']",
82,2011-12-22 23:41:34+00:00,149998040311283713,"#Hawks fans, If ur at the game now, find the man w/ the monkey outside Team Gear and show this tweet for a surprise! #BigThingsAreComing",https://twitter.com/ATLHawks/status/149998040311283713,ATLHawks,1532898,0,6,0,0,en,,,,,,,,,,"['Hawks', 'BigThingsAreComing']",
83,2011-12-22 23:01:31+00:00,149987963105853441,"RT @FYeahKJHinrich: Good luck tonight, @atlanta_hawks! Beat the Bobcats! #GoHawks",https://twitter.com/ATLHawks/status/149987963105853441,ATLHawks,1532898,0,6,0,0,en,,,,,,,"[User(username='atlanta_hawks', id=1149569600, displayname='Atlanta Hawks News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['GoHawks'],
84,2011-12-22 22:00:01+00:00,149972484379246594,@askjameelah have fun tonight!,https://twitter.com/ATLHawks/status/149972484379246594,ATLHawks,1532898,1,0,0,0,en,,,,,1.499717255247995e+17,https://twitter.com/JameelahJNBA,,,,,
85,2011-12-22 21:57:37+00:00,149971879241854976,Happy Holidays from all of us at the #Hawks and @PhilipsArena! http://t.co/mk9HkPMv,https://twitter.com/ATLHawks/status/149971879241854976,ATLHawks,1532898,2,4,0,0,en,"[TextLink(text='on.nba.com/tVI2QC', url='http://on.nba.com/tVI2QC', tcourl='http://t.co/mk9HkPMv', indices=(63, 83))]",,,,,,"[User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
86,2011-12-22 21:55:14+00:00,149971279464767489,@Jsmalls626 we love our fans! #letsgohawks,https://twitter.com/ATLHawks/status/149971279464767489,ATLHawks,1532898,0,1,0,0,en,,,,,1.499700759050404e+17,https://twitter.com/Jsmalls626,"[User(username='Jsmalls626', id=309302997, displayname='Johnny Smalls', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['letsgohawks'],
87,2011-12-22 21:18:16+00:00,149961977823899649,"Joe Johnson hosted 50 underprivileged kids in his first ""Shop with a Jock"" event at Wal-Mart. Check out the video - http://t.co/w0ORREUN",https://twitter.com/ATLHawks/status/149961977823899649,ATLHawks,1532898,0,6,0,0,en,"[TextLink(text='on.nba.com/sxgwT5', url='http://on.nba.com/sxgwT5', tcourl='http://t.co/w0ORREUN', indices=(116, 136))]",,,,,,,,,,
88,2011-12-22 19:29:27+00:00,149934592017694720,The Hawks added more backcourt depth today by signing veteran guard Willie Green: http://t.co/JQp4qO6M,https://twitter.com/ATLHawks/status/149934592017694720,ATLHawks,1532898,1,11,0,0,en,"[TextLink(text='on.nba.com/sjBzuu', url='http://on.nba.com/sjBzuu', tcourl='http://t.co/JQp4qO6M', indices=(82, 102))]",,,,,,,,,,
89,2011-12-22 19:14:18+00:00,149930780385218561,@tzack1 here you go! http://t.co/a9blGWDZ,https://twitter.com/ATLHawks/status/149930780385218561,ATLHawks,1532898,0,0,0,0,en,"[TextLink(text='bit.ly/vfgLy9', url='http://bit.ly/vfgLy9', tcourl='http://t.co/a9blGWDZ', indices=(21, 41))]",,,,,,"[User(username='tzack1', id=3091654877, displayname='TAZ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,
90,2011-12-22 16:42:42+00:00,149892630308864002,@MidtownMile have fun tonight! #letsgohawks,https://twitter.com/ATLHawks/status/149892630308864002,ATLHawks,1532898,0,0,0,0,en,,,,,1.4989177200746496e+17,https://twitter.com/MidtownMile,"[User(username='MidtownMile', id=65020203, displayname='Shelbi Saine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['letsgohawks'],
91,2011-12-22 16:03:27+00:00,149882754023174144,RT @Al_Horford: Happy Holidays! Video: Harry the Hawk Gets Pulled Over With Reindeer and Sleigh - http://t.co/DfBCy34s  #hawks,https://twitter.com/ATLHawks/status/149882754023174144,ATLHawks,1532898,0,2,0,0,en,"[TextLink(text='on.nba.com/tBVlHW', url='http://on.nba.com/tBVlHW', tcourl='http://t.co/DfBCy34s', indices=(98, 118))]",,,,,,"[User(username='Al_Horford', id=78193153, displayname='Al Horford', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['hawks'],
92,2011-12-22 14:56:52+00:00,149865996797214723,Reminder: Tix for tonight's game are free to kids under 16 at the box office (up to 4 free tix per paid adult). http://t.co/thuWiefx,https://twitter.com/ATLHawks/status/149865996797214723,ATLHawks,1532898,1,4,0,0,en,"[TextLink(text='on.nba.com/rJtYGT', url='http://on.nba.com/rJtYGT', tcourl='http://t.co/thuWiefx', indices=(112, 132))]",,,,,,,,,,
93,2011-12-22 14:54:59+00:00,149865522387881984,The #Hawks host the @Bobcats tonight @PhilipsArena in their final preseason game.  Radio: @680_the_fan (or 93.7FM) Tix: http://t.co/zdNsB6W3,https://twitter.com/ATLHawks/status/149865522387881984,ATLHawks,1532898,0,11,0,0,en,"[TextLink(text='bit.ly/u256W4', url='http://bit.ly/u256W4', tcourl='http://t.co/zdNsB6W3', indices=(120, 140))]",,,,,,"[User(username='bobcats', id=1115542122, displayname='New Orleans Hornets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PhilipsArena', id=881217267505152000, displayname='Fold the Florida Panthers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='680_the_fan', id=900020599380168705, displayname='Head To 680TheFan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,['Hawks'],
94,2011-12-22 02:23:27+00:00,149676391481360384,Looks like Harry the Hawk had more trouble than we expected getting to Children's Healthcare to deliver presents today: http://t.co/Y2eNHZ68,https://twitter.com/ATLHawks/status/149676391481360384,ATLHawks,1532898,0,7,2,0,en,"[TextLink(text='on.nba.com/uH0kev', url='http://on.nba.com/uH0kev', tcourl='http://t.co/Y2eNHZ68', indices=(120, 140))]",,,,,,,,,,
95,2011-12-21 19:07:18+00:00,149566631322984448,Wednesday's Camp Update - Jeff Teague rolled his ankle today at practice. Check out the full story and more: http://t.co/vC6Lh5pc,https://twitter.com/ATLHawks/status/149566631322984448,ATLHawks,1532898,1,2,0,0,en,"[TextLink(text='bit.ly/w3TqPT', url='http://bit.ly/w3TqPT', tcourl='http://t.co/vC6Lh5pc', indices=(109, 129))]",,,,,,,,,,
